date	close	predicted_return	future_return_60	prediction_percentile	bucket_direction	bucket_pct	bucket_cutoff	selected
2025-03-28 13:30:00	90.13999938964844	0.007267289168258195	-0.029176805760218305	0.5002801120448179	bottom	15.0	-0.0009438170064451861	False
2025-03-31 13:30:00	91.02999877929688	0.016047927120409144	-0.0338350200193035	0.9294117647058824	bottom	15.0	-0.0009438170064451861	False
2025-04-01 13:30:00	91.48999786376952	0.01597834488960012	-0.04481362520333709	0.9277310924369748	bottom	15.0	-0.0009438170064451861	False
2025-04-02 13:30:00	91.43000030517578	0.01334045892348406	-0.03478070977317671	0.8257703081232493	bottom	15.0	-0.0009438170064451861	False
2025-04-03 13:30:00	91.8499984741211	0.006511405954097771	-0.04039193408933972	0.4649859943977591	bottom	15.0	-0.0009438170064451861	False
2025-04-04 13:30:00	92.8499984741211	-0.00427447461484276	-0.056758176948546124	0.08739495798319327	bottom	15.0	-0.0009438170064451861	True
2025-04-07 13:30:00	90.05000305175781	0.018873835702177377	-0.03420323960771443	0.9736694677871148	bottom	15.0	-0.0009438170064451861	False
2025-04-08 13:30:00	88.3499984741211	0.024558575370954405	-0.025014138343420478	0.9949579831932773	bottom	15.0	-0.0009438170064451861	False
2025-04-09 13:30:00	88.87000274658203	0.005285349540335438	-0.031956834471847495	0.4005602240896359	bottom	15.0	-0.0009438170064451861	False
2025-04-10 13:30:00	86.41999816894531	0.02319975250154027	0.005901436554458739	0.9882352941176471	bottom	15.0	-0.0009438170064451861	False
2025-04-11 13:30:00	86.88999938964844	0.011037108827246678	0.001150862870566538	0.7165266106442577	bottom	15.0	-0.0009438170064451861	False
2025-04-14 13:30:00	87.51000213623047	0.009739181341207076	-0.01965491005274489	0.638095238095238	bottom	15.0	-0.0009438170064451861	False
2025-04-15 13:30:00	87.81999969482422	0.010987241069510184	-0.02516510011560502	0.7120448179271709	bottom	15.0	-0.0009438170064451861	False
2025-04-16 13:30:00	88.30999755859375	0.007770682295911768	-0.03736831065105317	0.5310924369747899	bottom	15.0	-0.0009438170064451861	False
2025-04-17 13:30:00	87.52999877929688	0.004783644903883388	-0.027419188385120474	0.3630252100840336	bottom	15.0	-0.0009438170064451861	False
2025-04-21 13:30:00	86.0	0.009005663233370098	-0.01034883011219112	0.6	bottom	15.0	-0.0009438170064451861	False
2025-04-22 13:30:00	86.4800033569336	-0.002892254040557457	-0.014338638356038436	0.11204481792717087	bottom	15.0	-0.0009438170064451861	True
2025-04-23 13:30:00	87.31999969482422	-0.013504255931471587	-0.015116808284900363	0.02072829131652661	bottom	15.0	-0.0009438170064451861	True
2025-04-24 13:30:00	88.23999786376953	-0.0032738832897054593	-0.019492308050126805	0.10644257703081232	bottom	15.0	-0.0009438170064451861	True
2025-04-25 13:30:00	88.88999938964844	-0.006279035799605842	-0.03206208227798668	0.06778711484593837	bottom	15.0	-0.0009438170064451861	True
2025-04-28 13:30:00	89.44999694824219	-0.009727615496910036	-0.03979874432699693	0.039775910364145656	bottom	15.0	-0.0009438170064451861	True
2025-04-29 13:30:00	90.1999969482422	-0.009924526920192106	-0.04179597306671401	0.03697478991596639	bottom	15.0	-0.0009438170064451861	True
2025-04-30 13:30:00	89.47000122070312	-0.004480258325593095	-0.040236933329649505	0.08515406162464986	bottom	15.0	-0.0009438170064451861	True
2025-05-01 13:30:00	88.69000244140625	-0.005821641134427513	-0.015447093346142804	0.07226890756302522	bottom	15.0	-0.0009438170064451861	True
2025-05-02 13:30:00	87.7300033569336	-0.005488178999259907	-0.009802810639965576	0.07338935574229692	bottom	15.0	-0.0009438170064451861	True
2025-05-05 13:30:00	87.23999786376953	0.011733477526991554	-0.0036680387741860887	0.7563025210084033	bottom	15.0	-0.0009438170064451861	False
2025-05-06 13:30:00	87.52999877929688	0.005865707104839746	0.0033131602830085427	0.43249299719887957	bottom	15.0	-0.0009438170064451861	False
2025-05-07 13:30:00	87.9000015258789	0.0065868517817130184	0.0018202051187421464	0.4711484593837535	bottom	15.0	-0.0009438170064451861	False
2025-05-08 13:30:00	86.91999816894531	0.006403181861156515	0.01622185563521028	0.4588235294117647	bottom	15.0	-0.0009438170064451861	False
2025-05-09 13:30:00	87.05000305175781	0.0029009591774104213	0.008845452223690264	0.27058823529411763	bottom	15.0	-0.0009438170064451861	False
2025-05-12 13:30:00	86.23999786376953	0.003823717482780875	0.01658163660248113	0.31596638655462184	bottom	15.0	-0.0009438170064451861	False
2025-05-13 13:30:00	85.88999938964844	-0.001923334380625738	0.01629993638173932	0.12829131652661063	bottom	15.0	-0.0009438170064451861	True
2025-05-14 13:30:00	85.31999969482422	-0.0023536793875713613	0.02426159988546961	0.12156862745098039	bottom	15.0	-0.0009438170064451861	True
2025-05-15 13:30:00	86.06999969482422	-0.0013571218880148728	0.010224204212131438	0.1400560224089636	bottom	15.0	-0.0009438170064451861	True
2025-05-16 13:30:00	86.30000305175781	-0.0038342930413649	0.015874798015544256	0.09523809523809523	bottom	15.0	-0.0009438170064451861	True
2025-05-19 13:30:00	86.05000305175781	-0.008910470064486295	0.011272441102938124	0.043697478991596636	bottom	15.0	-0.0009438170064451861	True
2025-05-20 13:30:00	85.43000030517578	-0.002647778164173775	0.01135433942687647	0.11428571428571428	bottom	15.0	-0.0009438170064451861	True
2025-05-21 13:30:00	83.97000122070312	0.0009952084740806888	0.025961656228228103	0.20168067226890757	bottom	15.0	-0.0009438170064451861	False
2025-05-22 13:30:00	84.41000366210938	-0.007178985962630835	0.02653711369017553	0.05994397759103642	bottom	15.0	-0.0009438170064451861	True
2025-05-23 13:30:00	84.55000305175781	-0.007315578086454215	0.027084484961295452	0.058823529411764705	bottom	15.0	-0.0009438170064451861	True
2025-05-27 13:30:00	85.7300033569336	-0.0023688518353466304	0.007931882404630608	0.11988795518207283	bottom	15.0	-0.0009438170064451861	True
2025-05-28 13:30:00	85.36000061035156	0.0026442109965331972	0.01979852892832934	0.2605042016806723	bottom	15.0	-0.0009438170064451861	False
2025-05-29 13:30:00	86.1500015258789	0.005107478525309156	0.007544997264842257	0.3865546218487395	bottom	15.0	-0.0009438170064451861	False
2025-05-30 13:30:00	86.27999877929688	0.010203863288612416	0.0054473948464623945	0.6649859943977591	bottom	15.0	-0.0009438170064451861	False
2025-06-02 13:30:00	85.16000366210938	0.012437760159790978	0.017496451382052802	0.7915966386554621	bottom	15.0	-0.0009438170064451861	False
2025-06-03 13:30:00	85.01000213623047	0.010745349904663429	0.02599693011336579	0.699719887955182	bottom	15.0	-0.0009438170064451861	False
2025-06-04 13:30:00	86.38999938964844	0.011916090366540566	0.0024308263219854354	0.7635854341736694	bottom	15.0	-0.0009438170064451861	False
2025-06-05 13:30:00	86.44999694824219	0.017420034157490764	-0.009485248395267765	0.9507002801120448	bottom	15.0	-0.0009438170064451861	False
2025-06-06 13:30:00	85.3499984741211	0.018598004588515016	0.014294097744747436	0.9675070028011205	bottom	15.0	-0.0009438170064451861	False
2025-06-09 13:30:00	85.44000244140625	0.022362789227204832	0.02095038464862986	0.9871148459383754	bottom	15.0	-0.0009438170064451861	False
2025-06-10 13:30:00	85.87999725341797	0.01999340756518636	0.031206338971664582	0.9798319327731092	bottom	15.0	-0.0009438170064451861	False
2025-06-11 13:30:00	86.13999938964844	0.017909806734116143	0.04179241350858098	0.9596638655462185	bottom	15.0	-0.0009438170064451861	False
2025-06-12 13:30:00	87.16999816894531	0.00945176954098026	0.023632043492713528	0.6218487394957983	bottom	15.0	-0.0009438170064451861	False
2025-06-13 13:30:00	86.33000183105469	0.014921732778232277	0.039499547786273626	0.8918767507002802	bottom	15.0	-0.0009438170064451861	False
2025-06-16 13:30:00	85.45999908447266	0.018529295347883334	0.05710270659603389	0.9663865546218487	bottom	15.0	-0.0009438170064451861	False
2025-06-17 13:30:00	86.5	0.016835279756362953	0.039884357783146696	0.9439775910364145	bottom	15.0	-0.0009438170064451861	False
2025-06-18 13:30:00	86.6500015258789	0.01519773258500677	0.040507813899832046	0.9019607843137255	bottom	15.0	-0.0009438170064451861	False
2025-06-20 13:30:00	86.48999786376953	0.0154423920062986	0.04462944508833777	0.9126050420168067	bottom	15.0	-0.0009438170064451861	False
2025-06-23 13:30:00	86.7699966430664	0.014644410502439822	0.03860788559547945	0.8823529411764706	bottom	15.0	-0.0009438170064451861	False
2025-06-24 13:30:00	87.4000015258789	0.010036421953832586	0.020480559316664593	0.6554621848739496	bottom	15.0	-0.0009438170064451861	False
2025-06-25 13:30:00	87.51000213623047	0.008993174881548792	0.017255107644555512	0.5994397759103641	bottom	15.0	-0.0009438170064451861	False
2025-06-26 13:30:00	87.94999694824219	0.005926119611690678	0.008527572780262505	0.4358543417366947	bottom	15.0	-0.0009438170064451861	False
2025-06-27 13:30:00	87.38999938964844	0.010447451791731038	0.022084910386260814	0.6829131652661065	bottom	15.0	-0.0009438170064451861	False
2025-06-30 13:30:00	88.25	0.005888833853055331	0.008271992713128506	0.4341736694677871	bottom	15.0	-0.0009438170064451861	False
2025-07-01 13:30:00	88.13999938964844	0.006479280395607641	0.009530337793306254	0.4627450980392157	bottom	15.0	-0.0009438170064451861	False
2025-07-02 13:30:00	87.58000183105469	0.005216354372391568	0.015071930431910241	0.3949579831932773	bottom	15.0	-0.0009438170064451861	False
2025-07-03 13:30:00	86.97000122070312	0.01125665402678544	0.030585213238810915	0.7310924369747899	bottom	15.0	-0.0009438170064451861	False
2025-07-07 13:30:00	86.13999938964844	0.01045788008059062	0.03749713698421209	0.684593837535014	bottom	15.0	-0.0009438170064451861	False
2025-07-08 13:30:00	86.02999877929688	0.00499183523508482	0.037893783360310795	0.37591036414565826	bottom	15.0	-0.0009438170064451861	False
2025-07-09 13:30:00	86.93000030517578	0.009770065633248337	0.030139223943221882	0.6397759103641456	bottom	15.0	-0.0009438170064451861	False
2025-07-10 13:30:00	86.98999786376953	0.011153540924434144	0.02747441600574918	0.7238095238095238	bottom	15.0	-0.0009438170064451861	False
2025-07-11 13:30:00	85.79000091552734	0.012821867292002742	0.03357031382076503	0.8072829131652661	bottom	15.0	-0.0009438170064451861	False
2025-07-14 13:30:00	85.61000061035156	0.014641834325263808	0.04170073203331515	0.8817927170868347	bottom	15.0	-0.0009438170064451861	False
2025-07-15 13:30:00	85.01000213623047	0.00995773255513957	0.04987645873687718	0.6515406162464986	bottom	15.0	-0.0009438170064451861	False
2025-07-16 13:30:00	85.12999725341797	0.009812245467306892	0.047574335515383925	0.6420168067226891	bottom	15.0	-0.0009438170064451861	False
2025-07-17 13:30:00	85.11000061035156	0.009686911573634459	0.0647397731960575	0.6369747899159663	bottom	15.0	-0.0009438170064451861	False
2025-07-18 13:30:00	85.23999786376953	0.005256938733989969	0.06252935200178089	0.3988795518207283	bottom	15.0	-0.0009438170064451861	False
2025-07-21 13:30:00	86.0	0.007172460188588886	0.05651163500408796	0.49131652661064423	bottom	15.0	-0.0009438170064451861	False
2025-07-22 13:30:00	86.5199966430664	0.008391028826068486	0.04785029102719851	0.5591036414565826	bottom	15.0	-0.0009438170064451861	False
2025-07-23 13:30:00	86.04000091552734	0.00811380042719348	0.06159920230087779	0.5478991596638656	bottom	15.0	-0.0009438170064451861	False
2025-07-24 13:30:00	85.88999938964844	0.010156948452411801	0.06182323432678616	0.661624649859944	bottom	15.0	-0.0009438170064451861	False
2025-07-25 13:30:00	86.43000030517578	0.00502196234966612	0.059238721838525965	0.3798319327731092	bottom	15.0	-0.0009438170064451861	False
2025-07-28 13:30:00	85.87000274658203	0.005809807593094657	0.07138694605040019	0.43025210084033616	bottom	15.0	-0.0009438170064451861	False
2025-07-29 13:30:00	87.31999969482422	0.008844270115855035	0.05428307238130348	0.5899159663865546	bottom	15.0	-0.0009438170064451861	False
2025-07-30 13:30:00	86.87000274658203	0.012640605461512328	0.05249220000483046	0.8028011204481793	bottom	15.0	-0.0009438170064451861	False
2025-07-31 13:30:00	86.91999816894531	0.014697490227070394	0.05234702194671037	0.884593837535014	bottom	15.0	-0.0009438170064451861	False
2025-08-01 13:30:00	87.81999969482422	0.006279194000129107	0.045092223846888047	0.45322128851540616	bottom	15.0	-0.0009438170064451861	False
2025-08-04 13:30:00	88.05999755859375	0.006180101319281359	0.044969329937100344	0.4492997198879552	bottom	15.0	-0.0009438170064451861	False
2025-08-05 13:30:00	88.33000183105469	0.004220575457950085	0.031246399293808125	0.3366946778711485	bottom	15.0	-0.0009438170064451861	False
2025-08-06 13:30:00	87.81999969482422	0.008734640803283317	0.031200157974163867	0.5815126050420169	bottom	15.0	-0.0009438170064451861	False
2025-08-07 13:30:00	87.66999816894531	0.010256246737968426	0.029884827207742548	0.6683473389355742	bottom	15.0	-0.0009438170064451861	False
2025-08-08 13:30:00	87.29000091552734	0.006115436226417942	0.02806732641248466	0.44537815126050423	bottom	15.0	-0.0009438170064451861	False
2025-08-11 13:30:00	87.38999938964844	0.007179265120323162	0.029179575118063905	0.49411764705882355	bottom	15.0	-0.0009438170064451861	False
2025-08-12 13:30:00	86.94999694824219	0.002168760873617087	0.0231167591348731	0.24201680672268908	bottom	15.0	-0.0009438170064451861	False
2025-08-13 13:30:00	87.66999816894531	0.0061436110914975806	0.023839443491918244	0.44761904761904764	bottom	15.0	-0.0009438170064451861	False
2025-08-14 13:30:00	87.0199966430664	0.007781639068149465	0.029303644565941145	0.5322128851540616	bottom	15.0	-0.0009438170064451861	False
2025-08-15 13:30:00	86.4000015258789	0.008336079404702407	0.03645835035009126	0.5579831932773109	bottom	15.0	-0.0009438170064451861	False
2025-08-18 13:30:00	86.1500015258789	0.009414810405334942	0.04422515950216499	0.6184873949579832	bottom	15.0	-0.0009438170064451861	False
2025-08-19 13:30:00	86.6500015258789	0.009543811678210834	0.04004617610614569	0.6291316526610644	bottom	15.0	-0.0009438170064451861	False
2025-08-20 13:30:00	86.83999633789062	0.008817809652464752	0.029249205696005642	0.5871148459383754	bottom	15.0	-0.0009438170064451861	False
2025-08-21 13:30:00	86.41000366210938	0.010229741233316242	0.028468915405813755	0.6666666666666666	bottom	15.0	-0.0009438170064451861	False
2025-08-22 13:30:00	87.05000305175781	0.009828780543365334	0.023434729633724283	0.6431372549019608	bottom	15.0	-0.0009438170064451861	False
2025-08-25 13:30:00	86.80000305175781	0.012100257923537486	0.02603680215873183	0.7725490196078432	bottom	15.0	-0.0009438170064451861	False
2025-08-26 13:30:00	86.75	0.010430434288968497	0.02455328246014954	0.6817927170868348	bottom	15.0	-0.0009438170064451861	False
2025-08-27 13:30:00	86.6500015258789	0.007258691132514469	0.029774977329736663	0.4997198879551821	bottom	15.0	-0.0009438170064451861	False
2025-08-28 13:30:00	87.22000122070312	0.008735724343925777	0.026140779034473205	0.5820728291316527	bottom	15.0	-0.0009438170064451861	False
2025-08-29 13:30:00	86.5999984741211	0.008553864786351534	0.03937648639945879	0.5675070028011204	bottom	15.0	-0.0009438170064451861	False
2025-09-02 13:30:00	85.62999725341797	0.009409236821418032	0.05383628118903783	0.6179271708683474	bottom	15.0	-0.0009438170064451861	False
2025-09-03 13:30:00	86.56999969482422	0.01718476924680734	0.047013973768877726	0.9490196078431372	bottom	15.0	-0.0009438170064451861	False
2025-09-04 13:30:00	87.2300033569336	0.016385896725729765	0.03416250845876179	0.9372549019607843	bottom	15.0	-0.0009438170064451861	False
2025-09-05 13:30:00	88.55999755859375	0.0058597227448542455	0.002371263440174687	0.4319327731092437	bottom	15.0	-0.0009438170064451861	False
2025-09-08 13:30:00	89.73999786376953	-0.0012134076555277429	-0.010363275321084497	0.1450980392156863	bottom	15.0	-0.0009438170064451861	True
2025-09-09 13:30:00	89.2300033569336	0.0037885111162131446	-0.0019052537481120124	0.3142857142857143	bottom	15.0	-0.0009438170064451861	False
2025-09-10 13:30:00	89.73999786376953	0.006312434122497074	-0.012926187434011083	0.45434173669467787	bottom	15.0	-0.0009438170064451861	False
2025-09-11 13:30:00	90.33999633789062	-0.001529658368335629	-0.02402034820578325	0.13557422969187674	bottom	15.0	-0.0009438170064451861	True
2025-09-12 13:30:00	89.94999694824219	0.0010511220391135334	-0.023012782268523102	0.20448179271708683	bottom	15.0	-0.0009438170064451861	False
2025-09-15 13:30:00	90.16000366210938	0.0022974818439789463	-0.02429017693492641	0.2453781512605042	bottom	15.0	-0.0009438170064451861	False
2025-09-16 13:30:00	90.3499984741211	-0.000910188455783098	-0.02257887050337537	0.15126050420168066	bottom	15.0	-0.0009438170064451861	False
2025-09-17 13:30:00	90.12000274658205	0.00359393913486572	-0.021415892658181224	0.3042016806722689	bottom	15.0	-0.0009438170064451861	False
2025-09-18 13:30:00	89.19000244140625	0.004170259110811536	-0.020742303541599227	0.3333333333333333	bottom	15.0	-0.0009438170064451861	False
2025-09-19 13:30:00	89.0199966430664	0.004314916774466354	-0.01819810355287943	0.34173669467787116	bottom	15.0	-0.0009438170064451861	False
2025-09-22 13:30:00	88.69999694824219	0.003266358207335049	-0.009244641747876314	0.2901960784313726	bottom	15.0	-0.0009438170064451861	False
2025-09-23 13:30:00	89.31999969482422	0.00474058471419711	-0.017017427768245774	0.36134453781512604	bottom	15.0	-0.0009438170064451861	False
2025-09-24 13:30:00	88.9800033569336	0.0054459683117528	-0.008541268909395328	0.4128851540616246	bottom	15.0	-0.0009438170064451861	False
2025-09-25 13:30:00	88.9800033569336	0.005349601177611872	-0.01607103002052601	0.40448179271708684	bottom	15.0	-0.0009438170064451861	False
2025-09-26 13:30:00	88.9000015258789	0.011504447609916257	-0.01732284464673539	0.7406162464985995	bottom	15.0	-0.0009438170064451861	False
2025-09-29 13:30:00	89.62999725341797	0.00788997067415112	-0.02376433469473016	0.5378151260504201	bottom	15.0	-0.0009438170064451861	False
2025-09-30 13:30:00	89.37000274658203	0.01082856199890371	-0.014993889740440913	0.704201680672269	bottom	15.0	-0.0009438170064451861	False
2025-10-01 13:30:00	89.29000091552734	0.010372288499304903	-0.017359200760051374	0.6795518207282913	bottom	15.0	-0.0009438170064451861	False
2025-10-02 13:30:00	89.55000305175781	0.011149255523189683	-0.01652711676713381	0.7232492997198879	bottom	15.0	-0.0009438170064451861	False
2025-10-03 13:30:00	89.37999725341797	0.012321603352018998	-0.017006004584636303	0.7854341736694678	bottom	15.0	-0.0009438170064451861	False
2025-10-06 13:30:00	88.66999816894531	0.016704329937031137	-0.017029373384658264	0.9417366946778711	bottom	15.0	-0.0009438170064451861	False
2025-10-07 13:30:00	89.18000030517578	0.013677212747396611	-0.024108561544309848	0.8442577030812325	bottom	15.0	-0.0009438170064451861	False
2025-10-08 13:30:00	89.25	0.011333474875625065	-0.02005603266697309	0.7344537815126051	bottom	15.0	-0.0009438170064451861	False
2025-10-09 13:30:00	89.18000030517578	0.011989146223945875	-0.021305242424053183	0.7669467787114846	bottom	15.0	-0.0009438170064451861	False
2025-10-10 13:30:00	90.62000274658205	0.009080989329140254	-0.031229328462599737	0.6028011204481792	bottom	15.0	-0.0009438170064451861	False
2025-10-13 13:30:00	90.56999969482422	0.012300379562219535	-0.03555262483772692	0.7837535014005602	bottom	15.0	-0.0009438170064451861	False
2025-10-14 13:30:00	90.86000061035156	0.008730328512785199	-0.03224741674547127	0.580952380952381	bottom	15.0	-0.0009438170064451861	False
2025-10-15 13:30:00	90.66000366210938	0.013637552114932817	-0.03298042546201341	0.8425770308123249	bottom	15.0	-0.0009438170064451861	False
2025-10-16 13:30:00	91.33999633789062	0.005870319009878444	-0.038537297834401185	0.4330532212885154	bottom	15.0	-0.0009438170064451861	False
2025-10-17 13:30:00	91.1999969482422	0.0040445935451459275	-0.031469245759035425	0.3288515406162465	bottom	15.0	-0.0009438170064451861	False
2025-10-20 13:30:00	91.5500030517578	0.0014480402473767973	-0.03539055581824846	0.21624649859943978	bottom	15.0	-0.0009438170064451861	False
2025-10-21 13:30:00	92.0	0.0011395871435885968	-0.04565214074176294	0.20728291316526612	bottom	15.0	-0.0009438170064451861	False
2025-10-22 13:30:00	92.05999755859376	0.0006401238485173478	-0.05876598062335969	0.1876750700280112	bottom	15.0	-0.0009438170064451861	False
2025-10-23 13:30:00	91.43000030517578	0.005721537824211059	-0.045061825799302735	0.4246498599439776	bottom	15.0	-0.0009438170064451861	False
2025-10-24 13:30:00	91.47000122070312	0.0020099326151678063	-0.041325010701337095	0.23809523809523808	bottom	15.0	-0.0009438170064451861	False
2025-10-27 13:30:00	91.77999877929688	0.003837650804297224	-0.04194812078151333	0.31820728291316525	bottom	15.0	-0.0009438170064451861	False
2025-10-28 13:30:00	92.0199966430664	0.005573170384032419	-0.03988261576644869	0.41904761904761906	bottom	15.0	-0.0009438170064451861	False
2025-10-29 13:30:00	91.08999633789062	0.007351317216405584	-0.03611805267758339	0.503641456582633	bottom	15.0	-0.0009438170064451861	False
2025-10-30 13:30:00	90.55999755859376	0.010666573478679331	-0.03268550313903773	0.6969187675070028	bottom	15.0	-0.0009438170064451861	False
2025-10-31 13:30:00	90.29000091552734	0.008206100766309177	-0.029571360525771695	0.5518207282913166	bottom	15.0	-0.0009438170064451861	False
2025-11-03 14:30:00	89.73999786376953	0.006713749938084074	-0.029084027997345108	0.47507002801120446	bottom	15.0	-0.0009438170064451861	False
2025-11-04 14:30:00	89.94000244140625	0.00813657218348885	-0.037691786720341014	0.5484593837535015	bottom	15.0	-0.0009438170064451861	False
2025-11-05 14:30:00	88.95999908447266	0.00885146271326992	-0.024730181777016025	0.5904761904761905	bottom	15.0	-0.0009438170064451861	False
2025-11-06 14:30:00	89.76000213623047	0.009810333737244853	-0.03587345303107359	0.6414565826330533	bottom	15.0	-0.0009438170064451861	False
2025-11-07 14:30:00	89.56999969482422	0.013486460857677282	-0.023333664675801002	0.8330532212885154	bottom	15.0	-0.0009438170064451861	False
2025-11-10 14:30:00	89.55000305175781	0.011885438176115126	-0.022445584229279558	0.761344537815126	bottom	15.0	-0.0009438170064451861	False
2025-11-11 14:30:00	89.95999908447266	0.012031688550580732	-0.0271231932663214	0.7686274509803922	bottom	15.0	-0.0009438170064451861	False
2025-11-12 14:30:00	90.12000274658205	0.010206299303938661	-0.017643185961237373	0.6655462184873949	bottom	15.0	-0.0009438170064451861	False
2025-11-13 14:30:00	89.37999725341797	0.009796631516307885	-0.014768401604238646	0.6408963585434174	bottom	15.0	-0.0009438170064451861	False
2025-11-14 14:30:00	88.87000274658203	0.007486742661300616	0.004050867550641657	0.5120448179271708	bottom	15.0	-0.0009438170064451861	False
2025-11-17 14:30:00	89.08999633789062	0.008966552096340806	0.007071555827919074	0.5983193277310924	bottom	15.0	-0.0009438170064451861	False
2025-11-18 14:30:00	89.05999755859375	0.006590148885302091	0.009095050642184965	0.47170868347338935	bottom	15.0	-0.0009438170064451861	False
2025-11-19 14:30:00	88.87999725341797	0.004486895851039535	0.007313248716981802	0.35014005602240894	bottom	15.0	-0.0009438170064451861	False
2025-11-20 14:30:00	89.2300033569336	0.0023025695932216705	0.0043707203292191465	0.24649859943977592	bottom	15.0	-0.0009438170064451861	False
2025-11-21 14:30:00	89.5	-0.0018527328250016878	-0.0010055456747556368	0.13109243697478992	bottom	15.0	-0.0009438170064451861	True
2025-11-24 14:30:00	90.01000213623047	-2.169039874724832e-05	-0.0029997140990207782	0.17198879551820728	bottom	15.0	-0.0009438170064451861	False
2025-11-25 14:30:00	90.23999786376952	0.008235715175664779	-0.0037676900037595384	0.5535014005602241	bottom	15.0	-0.0009438170064451861	False
2025-11-26 14:30:00	90.63999938964844	0.010274982142867095	-0.008053792282156969	0.6711484593837534	bottom	15.0	-0.0009438170064451861	False
2025-11-28 14:30:00	90.20999908447266	0.010330783339263627	0.0006650876754534796	0.6767507002801121	bottom	15.0	-0.0009438170064451861	False
2025-12-01 14:30:00	88.7699966430664	0.013780736571677554	0.023093422657214147	0.8464985994397759	bottom	15.0	-0.0009438170064451861	False
2025-12-02 14:30:00	88.80999755859375	0.014503109645139036	0.009008029205608281	0.8750700280112045	bottom	15.0	-0.0009438170064451861	False
2025-12-03 14:30:00	89.05999755859375	0.014202862108784603	0.004154533536098626	0.861624649859944	bottom	15.0	-0.0009438170064451861	False
2025-12-04 14:30:00	88.58000183105469	0.011517525171763437	0.006434857564254326	0.7428571428571429	bottom	15.0	-0.0009438170064451861	False
2025-12-05 14:30:00	88.16999816894531	0.010096936080903438	0.0070319015476674185	0.6588235294117647	bottom	15.0	-0.0009438170064451861	False
2025-12-08 14:30:00	87.87999725341797	0.008485519377296635	0.006599930008897692	0.5635854341736695	bottom	15.0	-0.0009438170064451861	False
2025-12-09 14:30:00	87.97000122070312	0.007209569338436153	0.014323088766013736	0.49747899159663866	bottom	15.0	-0.0009438170064451861	False
2025-12-10 14:30:00	88.30999755859375	0.007051955126964021	-0.00033969856331350634	0.484593837535014	bottom	15.0	-0.0009438170064451861	False
2025-12-11 14:30:00	88.19000244140625	0.007894218684475526	-0.011906146078807911	0.538375350140056	bottom	15.0	-0.0009438170064451861	False
2025-12-12 14:30:00	87.33999633789062	0.005255956628300473	-0.004236262110157485	0.3983193277310924	bottom	15.0	-0.0009438170064451861	False
2025-12-15 14:30:00	87.4000015258789	0.005163888433586547	-0.009839823745276699	0.39103641456582633	bottom	15.0	-0.0009438170064451861	False
2025-12-16 14:30:00	87.87999725341797	0.0036253931093732927	-0.0076240121743887945	0.3070028011204482	bottom	15.0	-0.0009438170064451861	False
2025-12-17 14:30:00	87.80000305175781	0.006111413743542755	-0.003986401951595608	0.4448179271708683	bottom	15.0	-0.0009438170064451861	False
2025-12-18 14:30:00	88.22000122070312	0.0031454293548503626	-0.014282499646290803	0.2801120448179272	bottom	15.0	-0.0009438170064451861	False
2025-12-19 14:30:00	87.55000305175781	0.002930299937543124	-0.0006853819063010747	0.2722689075630252	bottom	15.0	-0.0009438170064451861	False
2025-12-22 14:30:00	87.36000061035156	0.002260701031524537	-0.017513722168124413	0.24425770308123249	bottom	15.0	-0.0009438170064451861	False
2025-12-23 14:30:00	87.5	0.0014570533779346417	-0.012685721261160743	0.2173669467787115	bottom	15.0	-0.0009438170064451861	False
2025-12-24 14:30:00	88.02999877929688	0.0017210001905825778	-0.022946684892394598	0.2257703081232493	bottom	15.0	-0.0009438170064451861	False
2025-12-26 14:30:00	87.73999786376953	0.00488937035533242	-0.010257596851966033	0.3697478991596639	bottom	15.0	-0.0009438170064451861	False
2025-12-29 14:30:00	88.06999969482422	0.010096625077835625	-0.022255014094065495	0.6582633053221288	bottom	15.0	-0.0009438170064451861	False
2025-12-30 14:30:00	87.86000061035156	0.011259766033979851	-0.025267484694753928	0.7316526610644257	bottom	15.0	-0.0009438170064451861	False
2025-12-31 14:30:00	87.16000366210938	0.013623613302213067	-0.004359853910581024	0.8403361344537815	bottom	15.0	-0.0009438170064451861	False
2026-01-02 14:30:00	87.02999877929688	0.01180966377683304	-0.003906656815575005	0.7585434173669467	bottom	15.0	-0.0009438170064451861	False
2026-01-05 14:30:00	87.45999908447266	0.01499082936641774	-0.013720523219799885	0.8946778711484594	bottom	15.0	-0.0009438170064451861	False
2026-01-06 14:30:00	87.27999877929688	0.012502998919069128	-0.005614091093293694	0.7971988795518208	bottom	15.0	-0.0009438170064451861	False
2026-01-07 14:30:00	87.79000091552734	0.014116960436350995	-0.012985526572044992	0.8571428571428571	bottom	15.0	-0.0009438170064451861	False
2026-01-08 14:30:00	87.3499984741211	0.015556631807090854	-0.008128209466231495	0.915406162464986	bottom	15.0	-0.0009438170064451861	False
2026-01-09 14:30:00	87.93000030517578	0.014139950530879103	-0.011486433898840964	0.8593837535014006	bottom	15.0	-0.0009438170064451861	False
2026-01-12 14:30:00	87.66999816894531	0.016298425325467145	-0.011064232245492689	0.9338935574229692	bottom	15.0	-0.0009438170064451861	False
2026-01-13 14:30:00	87.81999969482422	0.013767047399671398	-0.015144634885862707	0.84593837535014	bottom	15.0	-0.0009438170064451861	False
